7208,1814,7,5,2,8,1,0.2286,0.4,0.1,0.55,0.3197,
7209,1814,7,5,3,8,1,0.2286,0.4,0.4,0.55,0.3947,
7210,1814,7,5,4,8,1,0.2286,0.4,0.7,0.55,0.4697,
7211,1814,7,5,5,8,1,0.2286,0.4,1,0.55,0.5447,
7212,1815,8,7,2,8,1,0.1,0.1,0.1,0.55,0.2125,
7213,1815,8,7,3,8,1,0.1,0.1,0.4,0.55,0.2875,
7214,1815,8,7,4,8,1,0.1,0.1,0.7,0.55,0.3625,
7215,1815,8,7,5,8,1,0.1,0.1,1,0.55,0.4375,
7216,1816,8,6,2,8,1,0.1,0.25,0.1,0.55,0.25,
7217,1816,8,6,3,8,1,0.1,0.25,0.4,0.55,0.325,
7218,1816,8,6,4,8,1,0.1,0.25,0.7,0.55,0.4,
7219,1816,8,6,5,8,1,0.1,0.25,1,0.55,0.475,
7220,1817,8,7,2,8,1,0.1,0.1,0.1,0.55,0.2125,
7221,1817,8,7,3,8,1,0.1,0.1,0.4,0.55,0.2875,
7222,1817,8,7,4,8,1,0.1,0.1,0.7,0.55,0.3625,
7223,1817,8,7,5,8,1,0.1,0.1,1,0.55,0.4375,
7224,1818,8,7,2,8,1,0.1,0.1,0.1,0.55,0.2125,
7225,1818,8,7,3,8,1,0.1,0.1,0.4,0.55,0.2875,
7226,1818,8,7,4,8,1,0.1,0.1,0.7,0.55,0.3625,
7227,1818,8,7,5,8,1,0.1,0.1,1,0.55,0.4375,
7228,1819,7,5,2,8,1,0.2286,0.4,0.1,0.55,0.3197,
7229,1819,7,5,3,8,1,0.2286,0.4,0.4,0.55,0.3947,
7230,1819,7,5,4,8,1,0.2286,0.4,0.7,0.55,0.4697,
7231,1820,5,7,2,8,1,0.4857,0.1,0.1,0.55,0.3089,
7232,1820,5,7,3,8,1,0.4857,0.1,0.4,0.55,0.3839,
7233,1820,5,7,4,8,1,0.4857,0.1,0.7,0.55,0.4589,
7234,1820,5,7,5,8,1,0.4857,0.1,1,0.55,0.5339,
7235,1821,8,7,2,8,1,0.1,0.1,0.1,0.55,0.2125,
7236,1821,8,7,3,8,1,0.1,0.1,0.4,0.55,0.2875,
7237,1821,8,7,4,8,1,0.1,0.1,0.7,0.55,0.3625,
7238,1821,8,7,5,8,1,0.1,0.1,1,0.55,0.4375,
7239,1822,6,7,2,8,1,0.3571,0.1,0.1,0.55,0.2768,
7240,1822,6,7,3,8,1,0.3571,0.1,0.4,0.55,0.3518,
7241,1822,6,7,4,8,1,0.3571,0.1,0.7,0.55,0.4268,
7242,1822,6,7,5,8,1,0.3571,0.1,1,0.55,0.5018,
7243,1823,6,7,2,8,1,0.3571,0.1,0.1,0.55,0.2768,
7244,1823,6,7,3,8,1,0.3571,0.1,0.4,0.55,0.3518,
7245,1823,6,7,4,8,1,0.3571,0.1,0.7,0.55,0.4268,
7246,1823,6,7,5,8,1,0.3571,0.1,1,0.55,0.5018,
7247,1824,6,7,2,8,1,0.3571,0.1,0.1,0.55,0.2768,
7248,1824,6,7,3,8,1,0.3571,0.1,0.4,0.55,0.3518,
7249,1824,6,7,4,8,1,0.3571,0.1,0.7,0.55,0.4268,
7250,1824,6,7,5,8,1,0.3571,0.1,1,0.55,0.5018,
7251,1825,7,7,2,8,1,0.2286,0.1,0.1,0.55,0.2447,
7252,1825,7,7,3,8,1,0.2286,0.1,0.4,0.55,0.3197,
7253,1825,7,7,4,8,1,0.2286,0.1,0.7,0.55,0.3947,
7254,1825,7,7,5,8,1,0.2286,0.1,1,0.55,0.4697,
7255,1826,7,7,2,8,1,0.2286,0.1,0.1,0.55,0.2447,
7256,1826,7,7,3,8,1,0.2286,0.1,0.4,0.55,0.3197,
7257,1826,7,7,4,8,1,0.2286,0.1,0.7,0.55,0.3947,
7258,1826,7,7,5,8,1,0.2286,0.1,1,0.55,0.4697,
7259,1827,6,7,2,8,1,0.3571,0.1,0.1,0.55,0.2768,
7260,1827,6,7,3,8,1,0.3571,0.1,0.4,0.55,0.3518,
7261,1827,6,7,4,8,1,0.3571,0.1,0.7,0.55,0.4268,
7262,1827,6,7,5,8,1,0.3571,0.1,1,0.55,0.5018,
7263,1828,5,7,2,8,1,0.4857,0.1,0.1,0.55,0.3089,
7264,1828,5,7,3,8,1,0.4857,0.1,0.4,0.55,0.3839,
7265,1828,5,7,4,8,1,0.4857,0.1,0.7,0.55,0.4589,
7266,1828,5,7,5,8,1,0.4857,0.1,1,0.55,0.5339,
7267,1829,8,7,2,8,1,0.1,0.1,0.1,0.55,0.2125,
7268,1829,8,7,3,8,1,0.1,0.1,0.4,0.55,0.2875,
7269,1829,8,7,4,8,1,0.1,0.1,0.7,0.55,0.3625,
7270,1829,8,7,5,8,1,0.1,0.1,1,0.55,0.4375,
7271,1830,8,6,2,8,1,0.1,0.25,0.1,0.55,0.25,
7272,1830,8,6,3,8,1,0.1,0.25,0.4,0.55,0.325,
7273,1830,8,6,4,8,1,0.1,0.25,0.7,0.55,0.4,
7274,1830,8,6,5,8,1,0.1,0.25,1,0.55,0.475,
7275,1831,8,4,2,8,1,0.1,0.55,0.1,0.55,0.325,
7276,1831,8,4,3,8,1,0.1,0.55,0.4,0.55,0.4,
7277,1831,8,4,4,8,1,0.1,0.55,0.7,0.55,0.475,
7278,1831,8,4,5,8,1,0.1,0.55,1,0.55,0.55,
7279,1832,5,7,2,8,1,0.4857,0.1,0.1,0.55,0.3089,
7280,1832,5,7,3,8,1,0.4857,0.1,0.4,0.55,0.3839,
7281,1832,5,7,4,8,1,0.4857,0.1,0.7,0.55,0.4589,
7282,1832,5,7,5,8,1,0.4857,0.1,1,0.55,0.5339,
7283,1833,5,7,2,9,2,0.4857,0.1,0.1,1,0.4214,
7284,1833,5,7,3,9,2,0.4857,0.1,0.4,1,0.4964,
7285,1833,5,7,4,9,2,0.4857,0.1,0.7,1,0.5714,
7286,1833,5,7,5,9,2,0.4857,0.1,1,1,0.6464,
7287,1834,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7288,1834,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7289,1834,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7290,1834,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7291,1835,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7292,1835,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7293,1835,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7294,1835,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7295,1836,5,7,2,9,2,0.4857,0.1,0.1,1,0.4214,
7296,1836,5,7,3,9,2,0.4857,0.1,0.4,1,0.4964,
7297,1836,5,7,4,9,2,0.4857,0.1,0.7,1,0.5714,
7298,1836,5,7,5,9,2,0.4857,0.1,1,1,0.6464,
7299,1837,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7300,1837,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7301,1837,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7302,1837,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7303,1838,7,7,2,9,2,0.2286,0.1,0.1,1,0.3572,
7304,1838,7,7,3,9,2,0.2286,0.1,0.4,1,0.4322,
7305,1838,7,7,4,9,2,0.2286,0.1,0.7,1,0.5072,
7306,1838,7,7,5,9,2,0.2286,0.1,1,1,0.5822,
7307,1839,8,7,2,9,2,0.1,0.1,0.1,1,0.325,
7308,1839,8,7,3,9,2,0.1,0.1,0.4,1,0.4,
7309,1839,8,7,4,9,2,0.1,0.1,0.7,1,0.475,
7310,1839,8,7,5,9,2,0.1,0.1,1,1,0.55,
7311,1840,5,7,2,9,2,0.4857,0.1,0.1,1,0.4214,
7312,1840,5,7,3,9,2,0.4857,0.1,0.4,1,0.4964,
7313,1840,5,7,4,9,2,0.4857,0.1,0.7,1,0.5714,
7314,1840,5,7,5,9,2,0.4857,0.1,1,1,0.6464,
7315,1841,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7316,1841,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7317,1841,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7318,1841,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7319,1842,4,7,2,9,2,0.6143,0.1,0.1,1,0.4536,
7320,1842,4,7,3,9,2,0.6143,0.1,0.4,1,0.5286,
7321,1842,4,7,4,9,2,0.6143,0.1,0.7,1,0.6036,
7322,1842,4,7,5,9,2,0.6143,0.1,1,1,0.6786,
7323,1843,6,7,2,9,2,0.3571,0.1,0.1,1,0.3893,
7324,1843,6,7,3,9,2,0.3571,0.1,0.4,1,0.4643,
7325,1843,6,7,4,9,2,0.3571,0.1,0.7,1,0.5393,
7326,1843,6,7,5,9,2,0.3571,0.1,1,1,0.6143,
7327,1844,6,7,2,9,2,0.3571,0.1,0.1,1,0.3893,
7328,1844,6,7,3,9,2,0.3571,0.1,0.4,1,0.4643,
7329,1844,6,7,4,9,2,0.3571,0.1,0.7,1,0.5393,
7330,1844,6,7,5,9,2,0.3571,0.1,1,1,0.6143,
7331,1845,4,7,2,9,2,0.6143,0.1,0.1,1,0.4536,
7332,1845,4,7,3,9,2,0.6143,0.1,0.4,1,0.5286,
7333,1845,4,7,4,9,2,0.6143,0.1,0.7,1,0.6036,
7334,1845,4,7,5,9,2,0.6143,0.1,1,1,0.6786,
7335,1846,6,7,2,9,2,0.3571,0.1,0.1,1,0.3893,
7336,1846,6,7,3,9,2,0.3571,0.1,0.4,1,0.4643,
7337,1846,6,7,4,9,2,0.3571,0.1,0.7,1,0.5393,
7338,1846,6,7,5,9,2,0.3571,0.1,1,1,0.6143,
7339,1847,8,7,2,9,2,0.1,0.1,0.1,1,0.325,
7340,1847,8,7,3,9,2,0.1,0.1,0.4,1,0.4,
7341,1847,8,7,4,9,2,0.1,0.1,0.7,1,0.475,
7342,1847,8,7,5,9,2,0.1,0.1,1,1,0.55,
7343,1848,7,7,2,9,2,0.2286,0.1,0.1,1,0.3572,
7344,1848,7,7,3,9,2,0.2286,0.1,0.4,1,0.4322,
7345,1848,7,7,4,9,2,0.2286,0.1,0.7,1,0.5072,
7346,1848,7,7,5,9,2,0.2286,0.1,1,1,0.5822,
7347,1849,7,7,2,9,2,0.2286,0.1,0.1,1,0.3572,
7348,1849,7,7,3,9,2,0.2286,0.1,0.4,1,0.4322,
7349,1849,7,7,4,9,2,0.2286,0.1,0.7,1,0.5072,
7350,1849,7,7,5,9,2,0.2286,0.1,1,1,0.5822,
7351,1850,8,5,2,9,2,0.1,0.4,0.1,1,0.4,
7352,1850,8,5,3,9,2,0.1,0.4,0.4,1,0.475,
7353,1850,8,5,4,9,2,0.1,0.4,0.7,1,0.55,
7354,1850,8,5,5,9,2,0.1,0.4,1,1,0.625,
7355,1851,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7356,1851,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7357,1851,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7358,1851,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7359,1852,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7360,1852,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7361,1852,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7362,1852,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7363,1853,6,7,2,9,2,0.3571,0.1,0.1,1,0.3893,
7364,1853,6,7,3,9,2,0.3571,0.1,0.4,1,0.4643,
7365,1853,6,7,4,9,2,0.3571,0.1,0.7,1,0.5393,
7366,1853,6,7,5,9,2,0.3571,0.1,1,1,0.6143,
7367,1854,5,7,2,9,2,0.4857,0.1,0.1,1,0.4214,
7368,1854,5,7,3,9,2,0.4857,0.1,0.4,1,0.4964,
7369,1854,5,7,4,9,2,0.4857,0.1,0.7,1,0.5714,
7370,1854,5,7,5,9,2,0.4857,0.1,1,1,0.6464,
7371,1855,8,4,2,9,2,0.1,0.55,0.1,1,0.4375,
7372,1855,8,4,3,9,2,0.1,0.55,0.4,1,0.5125,
7373,1855,8,4,4,9,2,0.1,0.55,0.7,1,0.5875,
7374,1855,8,4,5,9,2,0.1,0.55,1,1,0.6625,
7375,1856,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7376,1856,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7377,1856,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7378,1856,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7379,1857,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7380,1857,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7381,1857,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7382,1857,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7383,1858,8,4,2,9,2,0.1,0.55,0.1,1,0.4375,
7384,1858,8,4,3,9,2,0.1,0.55,0.4,1,0.5125,
7385,1858,8,4,4,9,2,0.1,0.55,0.7,1,0.5875,
7386,1858,8,4,5,9,2,0.1,0.55,1,1,0.6625,
7387,1859,8,4,2,9,2,0.1,0.55,0.1,1,0.4375,
7388,1859,8,4,3,9,2,0.1,0.55,0.4,1,0.5125,
7389,1859,8,4,4,9,2,0.1,0.55,0.7,1,0.5875,
7390,1859,8,4,5,9,2,0.1,0.55,1,1,0.6625,
7391,1860,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7392,1860,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7393,1861,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7394,1861,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7395,1861,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7396,1861,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7397,1862,5,6,2,9,2,0.4857,0.25,0.1,1,0.4589,
7398,1862,5,6,3,9,2,0.4857,0.25,0.4,1,0.5339,
7399,1862,5,6,4,9,2,0.4857,0.25,0.7,1,0.6089,
7400,1862,5,6,5,9,2,0.4857,0.25,1,1,0.6839,
7401,1863,7,7,2,9,2,0.2286,0.1,0.1,1,0.3572,
7402,1863,7,7,3,9,2,0.2286,0.1,0.4,1,0.4322,
7403,1863,7,7,4,9,2,0.2286,0.1,0.7,1,0.5072,
7404,1863,7,7,5,9,2,0.2286,0.1,1,1,0.5822,
7405,1864,6,7,2,9,2,0.3571,0.1,0.1,1,0.3893,
7406,1864,6,7,3,9,2,0.3571,0.1,0.4,1,0.4643,
7407,1864,6,7,4,9,2,0.3571,0.1,0.7,1,0.5393,
7408,1864,6,7,5,9,2,0.3571,0.1,1,1,0.6143,
7409,1865,8,7,2,9,2,0.1,0.1,0.1,1,0.325,
7410,1865,8,7,3,9,2,0.1,0.1,0.4,1,0.4,
7411,1865,8,7,4,9,2,0.1,0.1,0.7,1,0.475,
7412,1865,8,7,5,9,2,0.1,0.1,1,1,0.55,
7413,1866,8,7,2,9,2,0.1,0.1,0.1,1,0.325,
7414,1866,8,7,3,9,2,0.1,0.1,0.4,1,0.4,
7415,1866,8,7,4,9,2,0.1,0.1,0.7,1,0.475,
7416,1866,8,7,5,9,2,0.1,0.1,1,1,0.55,
7417,1867,8,7,2,9,2,0.1,0.1,0.1,1,0.325,
7418,1867,8,7,3,9,2,0.1,0.1,0.4,1,0.4,
7419,1867,8,7,4,9,2,0.1,0.1,0.7,1,0.475,
7420,1867,8,7,5,9,2,0.1,0.1,1,1,0.55,
7421,1868,8,7,2,9,2,0.1,0.1,0.1,1,0.325,
7422,1868,8,7,3,9,2,0.1,0.1,0.4,1,0.4,
7423,1868,8,7,4,9,2,0.1,0.1,0.7,1,0.475,
7424,1868,8,7,5,9,2,0.1,0.1,1,1,0.55,
7425,1869,7,7,2,9,2,0.2286,0.1,0.1,1,0.3572,
7426,1869,7,7,3,9,2,0.2286,0.1,0.4,1,0.4322,
7427,1869,7,7,4,9,2,0.2286,0.1,0.7,1,0.5072,
7428,1869,7,7,5,9,2,0.2286,0.1,1,1,0.5822,
7429,1870,6,7,2,9,2,0.3571,0.1,0.1,1,0.3893,
7430,1870,6,7,3,9,2,0.3571,0.1,0.4,1,0.4643,
7431,1870,6,7,4,9,2,0.3571,0.1,0.7,1,0.5393,
7432,1870,6,7,5,9,2,0.3571,0.1,1,1,0.6143,
7433,1871,6,7,2,9,2,0.3571,0.1,0.1,1,0.3893,
7434,1871,6,7,3,9,2,0.3571,0.1,0.4,1,0.4643,
7435,1871,6,7,4,9,2,0.3571,0.1,0.7,1,0.5393,
7436,1871,6,7,5,9,2,0.3571,0.1,1,1,0.6143,
7437,1872,6,7,2,9,2,0.3571,0.1,0.1,1,0.3893,
7438,1872,6,7,3,9,2,0.3571,0.1,0.4,1,0.4643,
7439,1872,6,7,4,9,2,0.3571,0.1,0.7,1,0.5393,
7440,1872,6,7,5,9,2,0.3571,0.1,1,1,0.6143,
7441,1873,6,7,2,9,2,0.3571,0.1,0.1,1,0.3893,
7442,1873,6,7,3,9,2,0.3571,0.1,0.4,1,0.4643,
7443,1873,6,7,4,9,2,0.3571,0.1,0.7,1,0.5393,
7444,1873,6,7,5,9,2,0.3571,0.1,1,1,0.6143,
7445,1874,5,7,2,9,2,0.4857,0.1,0.1,1,0.4214,
7446,1874,5,7,3,9,2,0.4857,0.1,0.4,1,0.4964,
7447,1874,5,7,4,9,2,0.4857,0.1,0.7,1,0.5714,
7448,1874,5,7,5,9,2,0.4857,0.1,1,1,0.6464,
7449,1875,7,7,2,9,2,0.2286,0.1,0.1,1,0.3572,
7450,1875,7,7,3,9,2,0.2286,0.1,0.4,1,0.4322,
7451,1875,7,7,4,9,2,0.2286,0.1,0.7,1,0.5072,
7452,1875,7,7,5,9,2,0.2286,0.1,1,1,0.5822,
7453,1876,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7454,1876,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7455,1876,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7456,1876,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7457,1877,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7458,1877,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7459,1877,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7460,1877,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7461,1878,8,4,2,9,2,0.1,0.55,0.1,1,0.4375,
7462,1878,8,4,3,9,2,0.1,0.55,0.4,1,0.5125,
7463,1878,8,4,4,9,2,0.1,0.55,0.7,1,0.5875,
7464,1878,8,4,5,9,2,0.1,0.55,1,1,0.6625,
7465,1879,8,6,2,9,2,0.1,0.25,0.1,1,0.3625,
7466,1879,8,6,3,9,2,0.1,0.25,0.4,1,0.4375,
7467,1879,8,6,4,9,2,0.1,0.25,0.7,1,0.5125,
7468,1879,8,6,5,9,2,0.1,0.25,1,1,0.5875,
7469,1880,4,7,2,9,2,0.6143,0.1,0.1,1,0.4536,
7470,1880,4,7,3,9,2,0.6143,0.1,0.4,1,0.5286,
7471,1880,4,7,4,9,2,0.6143,0.1,0.7,1,0.6036,
7472,1881,7,7,2,9,2,0.2286,0.1,0.1,1,0.3572,
7473,1881,7,7,3,9,2,0.2286,0.1,0.4,1,0.4322,
7474,1881,7,7,4,9,2,0.2286,0.1,0.7,1,0.5072,
7475,1881,7,7,5,9,2,0.2286,0.1,1,1,0.5822,
7476,1882,7,5,2,9,2,0.2286,0.4,0.1,1,0.4322,
7477,1882,7,5,3,9,2,0.2286,0.4,0.4,1,0.5072,
7478,1882,7,5,4,9,2,0.2286,0.4,0.7,1,0.5822,
7479,1882,7,5,5,9,2,0.2286,0.4,1,1,0.6572,
7480,1883,5,7,2,9,2,0.4857,0.1,0.1,1,0.4214,
7481,1883,5,7,3,9,2,0.4857,0.1,0.4,1,0.4964,
7482,1883,5,7,4,9,2,0.4857,0.1,0.7,1,0.5714,
7483,1883,5,7,5,9,2,0.4857,0.1,1,1,0.6464,
7484,1884,6,7,2,10,2,0.3571,0.1,0.1,1,0.3893,
7485,1884,6,7,3,10,2,0.3571,0.1,0.4,1,0.4643,
7486,1884,6,7,4,10,2,0.3571,0.1,0.7,1,0.5393,
7487,1884,6,7,5,10,2,0.3571,0.1,1,1,0.6143,
7488,1885,4,7,2,10,2,0.6143,0.1,0.1,1,0.4536,
7489,1885,4,7,3,10,2,0.6143,0.1,0.4,1,0.5286,
7490,1885,4,7,4,10,2,0.6143,0.1,0.7,1,0.6036,
7491,1885,4,7,5,10,2,0.6143,0.1,1,1,0.6786,
7492,1886,7,7,2,10,2,0.2286,0.1,0.1,1,0.3572,
7493,1886,7,7,3,10,2,0.2286,0.1,0.4,1,0.4322,
7494,1886,7,7,4,10,2,0.2286,0.1,0.7,1,0.5072,
7495,1886,7,7,5,10,2,0.2286,0.1,1,1,0.5822,
7496,1887,8,7,2,10,2,0.1,0.1,0.1,1,0.325,
7497,1887,8,7,3,10,2,0.1,0.1,0.4,1,0.4,
7498,1887,8,7,4,10,2,0.1,0.1,0.7,1,0.475,
7499,1887,8,7,5,10,2,0.1,0.1,1,1,0.55,
7500,1888,8,6,2,10,2,0.1,0.25,0.1,1,0.3625,
7501,1888,8,6,3,10,2,0.1,0.25,0.4,1,0.4375,
7502,1888,8,6,4,10,2,0.1,0.25,0.7,1,0.5125,
7503,1888,8,6,5,10,2,0.1,0.25,1,1,0.5875,
7504,1889,8,7,2,10,2,0.1,0.1,0.1,1,0.325,
7505,1889,8,7,3,10,2,0.1,0.1,0.4,1,0.4,
7506,1889,8,7,4,10,2,0.1,0.1,0.7,1,0.475,
7507,1889,8,7,5,10,2,0.1,0.1,1,1,0.55,
7508,1890,8,6,2,10,2,0.1,0.25,0.1,1,0.3625,
7509,1890,8,6,3,10,2,0.1,0.25,0.4,1,0.4375,
7510,1890,8,6,4,10,2,0.1,0.25,0.7,1,0.5125,
7511,1890,8,6,5,10,2,0.1,0.25,1,1,0.5875,
7512,1891,4,7,2,10,2,0.6143,0.1,0.1,1,0.4536,
7513,1891,4,7,3,10,2,0.6143,0.1,0.4,1,0.5286,
7514,1891,4,7,4,10,2,0.6143,0.1,0.7,1,0.6036,
7515,1891,4,7,5,10,2,0.6143,0.1,1,1,0.6786,
7516,1892,6,7,2,10,2,0.3571,0.1,0.1,1,0.3893,
7517,1892,6,7,3,10,2,0.3571,0.1,0.4,1,0.4643,
7518,1892,6,7,4,10,2,0.3571,0.1,0.7,1,0.5393,
7519,1892,6,7,5,10,2,0.3571,0.1,1,1,0.6143,
7520,1893,8,6,2,10,2,0.1,0.25,0.1,1,0.3625,
7521,1893,8,6,3,10,2,0.1,0.25,0.4,1,0.4375,
7522,1893,8,6,4,10,2,0.1,0.25,0.7,1,0.5125,
7523,1893,8,6,5,10,2,0.1,0.25,1,1,0.5875,
7524,1894,6,7,2,10,2,0.3571,0.1,0.1,1,0.3893,
7525,1894,6,7,3,10,2,0.3571,0.1,0.4,1,0.4643,
7526,1894,6,7,4,10,2,0.3571,0.1,0.7,1,0.5393,
7527,1894,6,7,5,10,2,0.3571,0.1,1,1,0.6143,
7528,1895,4,7,2,10,2,0.6143,0.1,0.1,1,0.4536,
7529,1895,4,7,3,10,2,0.6143,0.1,0.4,1,0.5286,
7530,1895,4,7,4,10,2,0.6143,0.1,0.7,1,0.6036,
7531,1895,4,7,5,10,2,0.6143,0.1,1,1,0.6786,
7532,1896,6,7,2,10,2,0.3571,0.1,0.1,1,0.3893,
7533,1896,6,7,3,10,2,0.3571,0.1,0.4,1,0.4643,
7534,1896,6,7,4,10,2,0.3571,0.1,0.7,1,0.5393,
7535,1896,6,7,5,10,2,0.3571,0.1,1,1,0.6143,
7536,1897,5,7,2,10,2,0.4857,0.1,0.1,1,0.4214,
7537,1897,5,7,3,10,2,0.4857,0.1,0.4,1,0.4964,
7538,1897,5,7,4,10,2,0.4857,0.1,0.7,1,0.5714,
7539,1897,5,7,5,10,2,0.4857,0.1,1,1,0.6464,
7540,1898,6,7,2,10,2,0.3571,0.1,0.1,1,0.3893,
7541,1898,6,7,3,10,2,0.3571,0.1,0.4,1,0.4643,
7542,1898,6,7,4,10,2,0.3571,0.1,0.7,1,0.5393,
7543,1898,6,7,5,10,2,0.3571,0.1,1,1,0.6143,
7544,1899,8,5,2,10,2,0.1,0.4,0.1,1,0.4,
7545,1899,8,5,3,10,2,0.1,0.4,0.4,1,0.475,
7546,1899,8,5,4,10,2,0.1,0.4,0.7,1,0.55,
7547,1899,8,5,5,10,2,0.1,0.4,1,1,0.625,
7548,1900,8,4,2,10,2,0.1,0.55,0.1,1,0.4375,
7549,1900,8,4,3,10,2,0.1,0.55,0.4,1,0.5125,
7550,1900,8,4,4,10,2,0.1,0.55,0.7,1,0.5875,
7551,1900,8,4,5,10,2,0.1,0.55,1,1,0.6625,
7552,1901,8,6,2,10,2,0.1,0.25,0.1,1,0.3625,
7553,1901,8,6,3,10,2,0.1,0.25,0.4,1,0.4375,
7554,1901,8,6,4,10,2,0.1,0.25,0.7,1,0.5125,
7555,1902,6,7,2,10,2,0.3571,0.1,0.1,1,0.3893,
7556,1902,6,7,3,10,2,0.3571,0.1,0.4,1,0.4643,
7557,1902,6,7,4,10,2,0.3571,0.1,0.7,1,0.5393,
7558,1902,6,7,5,10,2,0.3571,0.1,1,1,0.6143,
7559,1903,7,5,2,10,2,0.2286,0.4,0.1,1,0.4322,
7560,1903,7,5,3,10,2,0.2286,0.4,0.4,1,0.5072,
7561,1903,7,5,4,10,2,0.2286,0.4,0.7,1,0.5822,
7562,1903,7,5,5,10,2,0.2286,0.4,1,1,0.6572,
7563,1904,5,7,2,10,2,0.4857,0.1,0.1,1,0.4214,
7564,1904,5,7,3,10,2,0.4857,0.1,0.4,1,0.4964,
7565,1904,5,7,4,10,2,0.4857,0.1,0.7,1,0.5714,
7566,1904,5,7,5,10,2,0.4857,0.1,1,1,0.6464,
7567,1905,7,7,2,10,2,0.2286,0.1,0.1,1,0.3572,
7568,1905,7,7,3,10,2,0.2286,0.1,0.4,1,0.4322,
7569,1905,7,7,4,10,2,0.2286,0.1,0.7,1,0.5072,
7570,1905,7,7,5,10,2,0.2286,0.1,1,1,0.5822,
7571,1906,5,7,2,10,2,0.4857,0.1,0.1,1,0.4214,
7572,1906,5,7,3,10,2,0.4857,0.1,0.4,1,0.4964,
7573,1906,5,7,4,10,2,0.4857,0.1,0.7,1,0.5714,
7574,1906,5,7,5,10,2,0.4857,0.1,1,1,0.6464,
7575,1907,5,7,2,10,2,0.4857,0.1,0.1,1,0.4214,
7576,1907,5,7,3,10,2,0.4857,0.1,0.4,1,0.4964,
7577,1907,5,7,4,10,2,0.4857,0.1,0.7,1,0.5714,
7578,1907,5,7,5,10,2,0.4857,0.1,1,1,0.6464,
7579,1908,8,7,2,10,2,0.1,0.1,0.1,1,0.325,
7580,1908,8,7,3,10,2,0.1,0.1,0.4,1,0.4,
7581,1908,8,7,4,10,2,0.1,0.1,0.7,1,0.475,
7582,1908,8,7,5,10,2,0.1,0.1,1,1,0.55,
7583,1909,7,7,2,10,2,0.2286,0.1,0.1,1,0.3572,
7584,1909,7,7,3,10,2,0.2286,0.1,0.4,1,0.4322,
7585,1909,7,7,4,10,2,0.2286,0.1,0.7,1,0.5072,
7586,1909,7,7,5,10,2,0.2286,0.1,1,1,0.5822,
7587,1910,6,7,2,10,2,0.3571,0.1,0.1,1,0.3893,
7588,1910,6,7,3,10,2,0.3571,0.1,0.4,1,0.4643,
7589,1910,6,7,4,10,2,0.3571,0.1,0.7,1,0.5393,
7590,1910,6,7,5,10,2,0.3571,0.1,1,1,0.6143,
7591,1911,7,7,2,10,2,0.2286,0.1,0.1,1,0.3572,
7592,1911,7,7,3,10,2,0.2286,0.1,0.4,1,0.4322,
